0
4.35	-0.43	13.11	0.01	0.19	90
4.29	-0.31	13.14	0.01	0.10	90
4.26	-0.21	13.16	-0.03	0.04	90
4.22	-0.17	13.16	-0.06	0.02	90
4.18	-0.15	13.14	-0.05	0.02	90
4.14	-0.14	13.11	0.00	0.02	90
4.13	-0.11	13.09	0.06	0.02	90
4.13	-0.08	13.10	0.08	0.01	90
4.16	-0.04	13.12	0.05	0.00	90
4.27	0.06	13.15	-0.01	0.00	90
4.42	0.18	13.18	-0.09	0.05	90
4.62	0.33	13.19	-0.13	0.15	90
4.86	0.49	13.18	-0.11	0.29	90
5.18	0.68	13.09	0.03	0.43	90
5.46	0.80	12.94	0.28	0.41	90
5.73	0.87	12.72	0.61	0.23	90
5.97	0.90	12.45	0.99	-0.08	90
6.19	0.88	12.14	1.38	-0.44	0
6.33	0.77	11.91	1.57	-0.62	0
6.45	0.66	11.76	1.57	-0.60	0
6.54	0.54	11.69	1.38	-0.45	0
6.67	0.47	11.66	1.06	-0.28	0
6.83	0.43	11.66	0.65	-0.09	0
7.05	0.48	11.62	0.38	0.04	0
7.33	0.59	11.54	0.29	0.17	90
7.69	0.76	11.35	0.45	0.24	90
8.00	0.89	11.10	0.75	0.12	90
8.29	0.97	10.79	1.16	-0.18	0
8.54	0.99	10.45	1.56	-0.57	0
8.80	0.99	10.11	1.91	-0.92	0
9.03	0.90	9.88	1.95	-0.95	0
9.28	0.85	9.77	1.77	-0.78	0
9.55	0.84	9.76	1.38	-0.45	0
9.87	0.89	9.81	0.86	0.03	0
10.14	0.89	9.86	0.33	0.50	90
10.37	0.90	9.84	0.06	0.75	90
10.58	0.87	9.74	0.04	0.71	90
10.79	0.82	9.56	0.27	0.46	90
10.96	0.72	9.38	0.57	0.11	90
11.14	0.67	9.23	0.83	-0.11	0
11.34	0.64	9.11	0.96	-0.20	0
11.56	0.66	9.00	0.98	-0.21	0
11.75	0.64	8.91	0.87	-0.15	0
11.91	0.63	8.79	0.78	-0.10	0
12.04	0.60	8.66	0.76	-0.10	0
12.14	0.53	8.49	0.84	-0.16	0
12.17	0.40	8.34	0.88	-0.19	0
12.17	0.28	8.22	0.92	-0.18	0
12.14	0.15	8.11	0.91	-0.12	0
12.12	0.05	8.01	0.87	-0.04	0
12.14	0.00	7.92	0.75	-0.00	0
12.22	0.03	7.83	0.69	-0.02	0
12.35	0.12	7.73	0.66	-0.07	0
12.54	0.27	7.59	0.70	-0.12	0
12.72	0.40	7.46	0.73	-0.13	0
12.87	0.49	7.33	0.79	-0.15	0
12.98	0.51	7.21	0.82	-0.16	0
13.02	0.45	7.18	0.72	-0.12	0
12.98	0.29	7.29	0.41	-0.03	0
12.88	0.10	7.52	-0.07	0.02	0
12.73	-0.10	7.86	-0.71	-0.06	0
12.54	-0.30	8.30	-1.46	-0.34	0
12.39	-0.42	8.67	-1.98	-0.66	0
12.29	-0.46	8.94	-2.20	-0.80	0
12.23	-0.43	9.09	-2.10	-0.72	0
12.18	-0.37	9.16	-1.72	-0.50	0
12.13	-0.27	9.15	-1.13	-0.23	0
12.04	-0.23	9.15	-0.64	-0.10	0
11.91	-0.25	9.18	-0.32	-0.02	0
11.69	-0.36	9.25	-0.22	0.05	0
11.47	-0.47	9.34	-0.24	0.11	90
11.23	-0.60	9.43	-0.38	0.13	90
10.99	-0.70	9.54	-0.51	0.13	90
10.71	-0.80	9.69	-0.68	0.10	90
10.47	-0.82	9.84	-0.79	0.02	90
10.23	-0.82	10.03	-0.92	-0.08	90
10.01	-0.82	10.24	-1.08	-0.21	0
9.75	-0.83	10.52	-1.31	-0.40	0
9.54	-0.78	10.79	-1.47	-0.53	0
9.34	-0.75	11.07	-1.63	-0.66	0
9.14	-0.73	11.35	-1.76	-0.75	0
8.89	-0.75	11.67	-1.91	-0.87	0
8.65	-0.73	11.93	-1.88	-0.84	0
8.39	-0.77	12.17	-1.84	-0.83	0
8.10	-0.82	12.38	-1.75	-0.76	0
7.76	-0.92	12.55	-1.60	-0.63	0
7.45	-0.96	12.63	-1.29	-0.32	0
7.16	-0.99	12.67	-0.98	0.01	0
6.88	-1.01	12.66	-0.66	0.35	90
6.54	-1.04	12.68	-0.40	0.67	90
6.23	-1.02	12.75	-0.27	0.77	90
5.89	-1.04	12.91	-0.36	0.70	90
5.54	-1.08	13.13	-0.62	0.50	90
5.14	-1.16	13.38	-0.97	0.23	90
4.82	-1.14	13.54	-1.14	0.00	90
4.56	-1.11	13.57	-1.09	0.03	90
4.36	-1.03	13.47	-0.76	0.27	90
4.21	-0.89	13.31	-0.23	0.58	90
4.15	-0.66	13.16	0.30	0.63	90
4.13	-0.46	13.10	0.58	0.48	90
4.14	-0.28	13.14	0.57	0.24	90
4.19	-0.11	13.24	0.31	0.05	90
4.25	0.03	13.35	-0.06	0.00	90
4.31	0.11	13.42	-0.34	0.05	90
4.37	0.16	13.42	-0.42	0.09	90
4.37	0.15	13.37	-0.31	0.07	90
4.31	0.08	13.30	-0.07	0.01	90
4.19	-0.04	13.24	0.15	0.01	90
4.03	-0.19	13.20	0.28	0.09	90
3.91	-0.30	13.17	0.34	0.19	90
3.91	-0.31	13.13	0.31	0.19	90
4.05	-0.17	13.08	0.29	0.08	90
4.34	0.10	13.00	0.32	-0.02	90
4.73	0.46	12.87	0.44	0.01	90
5.05	0.76	12.73	0.58	0.13	90
5.27	0.91	12.56	0.77	0.13	90
5.37	0.88	12.37	0.94	-0.06	90
5.46	0.75	12.16	1.12	-0.28	0
5.57	0.56	12.00	1.17	-0.34	0
5.80	0.50	11.87	1.15	-0.32	0
6.14	0.58	11.76	1.06	-0.28	0
6.61	0.83	11.66	0.95	-0.11	0
7.02	1.04	11.56	0.80	0.25	90
7.35	1.19	11.44	0.74	0.53	90
7.59	1.19	11.29	0.77	0.51	90
7.79	1.10	11.06	0.94	0.18	90
7.93	0.88	10.82	1.12	-0.21	0
8.11	0.72	10.55	1.35	-0.45	0
8.32	0.65	10.27	1.56	-0.59	0
8.64	0.70	9.97	1.76	-0.74	0
8.95	0.77	9.76	1.74	-0.75	0
9.28	0.90	9.59	1.63	-0.66	0
9.61	1.00	9.49	1.42	-0.42	0
10.01	1.13	9.40	1.16	-0.04	0
10.36	1.15	9.34	0.84	0.35	90
10.70	1.17	9.26	0.66	0.60	90
11.04	1.18	9.15	0.59	0.69	90
11.40	1.19	8.98	0.67	0.61	90
11.66	1.10	8.81	0.79	0.34	90
11.90	1.02	8.62	0.96	0.07	90
12.10	0.93	8.43	1.11	-0.17	0
12.32	0.85	8.20	1.27	-0.35	0
12.52	0.75	8.01	1.30	-0.41	0
12.74	0.72	7.81	1.33	-0.44	0
12.98	0.72	7.63	1.32	-0.43	0
13.20	0.73	7.47	1.27	-0.40	0
13.30	0.66	7.39	1.08	-0.28	0
13.31	0.53	7.36	0.86	-0.17	0
13.22	0.32	7.39	0.57	-0.08	0
13.08	0.07	7.44	0.26	-0.01	0
12.95	-0.16	7.49	-0.02	0.02	0
12.90	-0.27	7.52	-0.16	0.03	0
12.93	-0.25	7.51	-0.20	0.01	0
12.99	-0.15	7.49	-0.14	0.00	0
13.03	-0.03	7.48	-0.05	-0.00	0
13.00	0.03	7.48	0.01	0.00	0
12.90	-0.00	7.51	0.01	0.00	0
12.74	-0.13	7.60	-0.12	0.00	0
12.61	-0.26	7.72	-0.30	-0.01	0
12.52	-0.34	7.86	-0.52	-0.06	0
12.49	-0.34	8.03	-0.74	-0.14	0
12.47	-0.29	8.26	-1.00	-0.21	0
12.45	-0.20	8.49	-1.18	-0.19	0
12.38	-0.15	8.72	-1.33	-0.18	0
12.26	-0.17	8.96	-1.46	-0.22	0
12.04	-0.30	9.20	-1.55	-0.38	0
11.78	-0.46	9.37	-1.48	-0.47	0
11.50	-0.63	9.50	-1.35	-0.46	0
11.19	-0.79	9.59	-1.16	-0.29	0
10.84	-0.95	9.67	-0.95	-0.01	0
10.54	-1.00	9.73	-0.70	0.29	90
10.27	-1.01	9.80	-0.57	0.44	90
10.02	-0.99	9.90	-0.54	0.44	90
9.75	-0.96	10.12	-0.71	0.25	90
9.52	-0.88	10.40	-0.97	-0.08	90
9.28	-0.84	10.76	-1.38	-0.45	0
9.02	-0.83	11.19	-1.85	-0.85	0
8.68	-0.89	11.66	-2.34	-1.29	0
8.36	-0.92	12.02	-2.53	-1.48	0
8.01	-1.00	12.26	-2.48	-1.49	0
7.65	-1.09	12.41	-2.19	-1.20	0
7.23	-1.19	12.49	-1.74	-0.65	0
6.88	-1.20	12.53	-1.16	0.04	0
6.56	-1.20	12.62	-0.80	0.47	90
6.27	-1.16	12.76	-0.66	0.58	90
5.98	-1.11	12.94	-0.71	0.44	90
5.76	-0.98	13.10	-0.81	0.17	90
5.56	-0.89	13.21	-0.90	-0.01	90
5.36	-0.80	13.27	-0.86	-0.05	90
5.16	-0.74	13.27	-0.68	0.05	90
5.00	-0.65	13.21	-0.36	0.19	90
4.86	-0.60	13.14	-0.05	0.33	90
4.73	-0.55	13.05	0.21	0.41	90
4.58	-0.52	12.99	0.37	0.46	90
4.46	-0.47	12.99	0.37	0.39	90
4.32	-0.46	13.04	0.23	0.31	90
4.17	-0.46	13.15	-0.01	0.21	90
4.00	-0.49	13.27	-0.29	0.09	90
3.87	-0.48	13.37	-0.50	-0.01	90
3.76	-0.47	13.40	-0.55	-0.04	90
3.67	-0.43	13.37	-0.44	-0.00	90
3.64	-0.35	13.26	-0.16	0.07	90
3.67	-0.22	13.12	0.20	0.09	90
3.74	-0.08	12.98	0.52	0.05	90
3.87	0.07	12.84	0.75	-0.05	90
4.07	0.27	12.71	0.89	-0.16	0
4.29	0.44	12.63	0.85	-0.18	0
4.54	0.58	12.57	0.73	-0.09	0
4.79	0.70	12.54	0.58	0.08	0
5.09	0.82	12.52	0.43	0.32	90
5.36	0.86	12.49	0.30	0.48	90
5.62	0.89	12.43	0.27	0.55	90
5.88	0.89	12.34	0.31	0.52	90
6.12	0.89	12.19	0.47	0.37	90
6.28	0.79	12.04	0.63	0.13	90
6.39	0.69	11.89	0.80	-0.08	90
6.46	0.56	11.73	0.93	-0.21	0
6.58	0.46	11.54	1.07	-0.28	0
6.73	0.40	11.37	1.10	-0.28	0
6.97	0.46	11.20	1.13	-0.31	0
7.30	0.61	11.03	1.15	-0.33	0
7.76	0.86	10.83	1.20	-0.29	0
8.19	1.08	10.66	1.17	-0.10	0
8.59	1.24	10.50	1.16	0.10	90
8.96	1.33	10.34	1.15	0.23	90
9.34	1.36	10.13	1.20	0.22	90
9.64	1.26	9.93	1.20	0.07	90
9.94	1.17	9.70	1.29	-0.14	0
10.24	1.10	9.44	1.41	-0.34	0
10.57	1.08	9.13	1.61	-0.58	0
10.83	0.99	8.85	1.71	-0.71	0
11.05	0.94	8.58	1.79	-0.80	0
11.24	0.87	8.34	1.81	-0.82	0
11.46	0.81	8.13	1.75	-0.76	0
11.65	0.72	8.02	1.48	-0.54	0
11.87	0.70	7.98	1.16	-0.32	0
12.10	0.70	8.00	0.77	-0.05	0
12.36	0.75	8.05	0.38	0.28	90
12.56	0.73	8.11	0.02	0.52	90
12.71	0.70	8.14	-0.16	0.61	90
12.81	0.63	8.12	-0.19	0.51	90
12.87	0.51	8.05	-0.06	0.29	90
12.87	0.34	7.94	0.15	0.06	90
12.86	0.20	7.82	0.39	-0.04	90
12.85	0.09	7.70	0.59	-0.05	90
12.88	0.04	7.59	0.71	-0.03	90
12.95	0.05	7.55	0.67	-0.03	90
13.06	0.13	7.55	0.52	-0.05	90
13.22	0.24	7.61	0.28	-0.01	90
13.40	0.37	7.69	0.00	0.13	90
13.52	0.43	7.76	-0.23	0.28	90
13.57	0.42	7.79	-0.32	0.31	90
13.55	0.33	7.78	-0.30	0.20	90
13.43	0.14	7.81	-0.27	0.05	90
13.24	-0.11	7.91	-0.28	-0.02	90
13.02	-0.33	8.10	-0.46	-0.04	90
12.77	-0.53	8.40	-0.81	-0.15	0
12.47	-0.73	8.77	-1.32	-0.43	0
12.18	-0.83	9.06	-1.67	-0.70	0
11.89	-0.90	9.26	-1.81	-0.82	0
11.61	-0.94	9.37	-1.69	-0.70	0
11.29	-0.99	9.44	-1.39	-0.40	0
11.05	-0.94	9.50	-0.98	-0.03	0
10.83	-0.90	9.62	-0.74	0.15	90
10.62	-0.85	9.81	-0.73	0.10	90
10.38	-0.82	10.09	-0.96	-0.12	0
10.16	-0.75	10.36	-1.23	-0.36	0
9.92	-0.75	10.61	-1.48	-0.55	0
9.64	-0.79	10.83	-1.61	-0.65	0
9.29	-0.89	11.01	-1.61	-0.64	0
8.97	-0.94	11.13	-1.38	-0.41	0
8.66	-1.00	11.21	-1.12	-0.12	0
8.35	-1.04	11.27	-0.87	0.18	90
8.02	-1.08	11.35	-0.70	0.41	90
7.75	-1.02	11.45	-0.58	0.46	90
7.51	-0.98	11.59	-0.61	0.36	90
7.27	-0.92	11.77	-0.75	0.16	90
6.99	-0.91	12.03	-1.02	-0.10	90
6.73	-0.86	12.28	-1.24	-0.33	0
6.44	-0.88	12.54	-1.45	-0.50	0
6.12	-0.93	12.78	-1.59	-0.61	0
5.72	-1.03	13.03	-1.68	-0.67	0
5.37	-1.08	13.23	-1.60	-0.56	0
5.03	-1.13	13.40	-1.49	-0.41	0
4.70	-1.16	13.55	-1.35	-0.22	0
4.37	-1.17	13.61	-1.11	0.06	0
4.12	-1.07	13.56	-0.71	0.38	90
3.91	-0.97	13.42	-0.25	0.70	90
3.73	-0.86	13.20	0.27	0.98	90
3.59	-0.74	12.96	0.78	1.12	90
3.53	-0.56	12.82	1.06	0.90	90
3.51	-0.41	12.81	1.01	0.58	90
3.52	-0.26	12.91	0.67	0.24	90
3.55	-0.12	13.09	0.14	0.03	90
3.59	-0.01	13.25	-0.39	-0.00	90
3.60	0.05	13.33	-0.67	0.03	90
3.61	0.06	13.29	-0.65	0.04	90
3.62	0.07	13.15	-0.31	0.03	90
3.66	0.07	12.95	0.19	-0.01	90
3.74	0.10	12.76	0.66	-0.06	90
3.87	0.17	12.59	0.99	-0.14	0
4.09	0.32	12.41	1.18	-0.28	0
4.34	0.48	12.27	1.17	-0.33	0
4.63	0.64	12.14	1.08	-0.28	0
4.94	0.80	12.01	1.00	-0.16	0
5.29	0.95	11.87	0.96	-0.01	0
5.56	0.98	11.73	0.90	0.08	0
5.77	0.96	11.59	0.90	0.05	0
5.94	0.87	11.44	0.93	-0.05	0
6.14	0.80	11.25	1.01	-0.17	0
6.36	0.71	11.09	1.03	-0.23	0
6.65	0.73	10.93	1.07	-0.25	0
7.02	0.83	10.78	1.08	-0.21	0
7.50	1.04	10.61	1.10	-0.06	0
7.93	1.19	10.48	1.03	0.19	90
8.31	1.30	10.36	0.98	0.42	90
8.64	1.33	10.24	0.92	0.53	90
8.96	1.29	10.07	0.94	0.45	90
9.20	1.13	9.89	0.96	0.19	90
9.43	1.00	9.67	1.08	-0.08	90
9.67	0.90	9.41	1.26	-0.32	0
9.96	0.88	9.13	1.47	-0.52	0
10.23	0.85	8.93	1.52	-0.57	0
10.52	0.88	8.80	1.46	-0.51	0
10.83	0.93	8.73	1.25	-0.30	0
11.22	1.03	8.68	0.98	0.05	0
11.57	1.07	8.63	0.67	0.43	90
11.94	1.14	8.53	0.54	0.69	90
12.31	1.19	8.37	0.57	0.75	90
12.69	1.24	8.13	0.80	0.55	90
12.96	1.16	7.89	1.05	0.14	90
13.16	1.06	7.66	1.29	-0.24	0
13.29	0.90	7.46	1.43	-0.47	0
13.41	0.73	7.31	1.42	-0.50	0
13.49	0.53	7.26	1.16	-0.33	0
13.60	0.42	7.29	0.80	-0.16	0
13.73	0.38	7.38	0.37	0.00	0
13.88	0.39	7.47	-0.02	0.16	90
13.98	0.38	7.49	-0.25	0.24	90
14.01	0.35	7.41	-0.19	0.19	90
13.99	0.26	7.23	0.08	0.05	90
13.88	0.10	7.06	0.43	-0.03	90
13.75	-0.09	7.02	0.60	0.06	90
13.60	-0.25	7.15	0.45	0.18	90
13.45	-0.38	7.45	-0.06	0.12	90
13.28	-0.47	7.87	-0.86	-0.18	0
13.14	-0.50	8.22	-1.54	-0.52	0
13.01	-0.49	8.42	-1.87	-0.68	0
12.89	-0.47	8.48	-1.78	-0.61	0
12.73	-0.48	8.49	-1.38	-0.43	0
12.57	-0.47	8.51	-0.85	-0.18	0
12.36	-0.52	8.65	-0.57	-0.03	0
12.13	-0.59	8.92	-0.66	-0.04	0
11.81	-0.72	9.32	-1.12	-0.28	0
11.51	-0.82	9.70	-1.61	-0.65	0
11.20	-0.91	10.01	-2.00	-0.99	0
10.89	-0.98	10.24	-2.13	-1.12	0
10.52	-1.07	10.44	-2.03	-1.02	0
10.17	-1.09	10.57	-1.66	-0.63	0
9.81	-1.13	10.71	-1.36	-0.26	0
9.44	-1.18	10.87	-1.15	0.03	0
9.01	-1.26	11.00	-1.01	0.30	90
8.66	-1.24	11.03	-0.79	0.55	90
8.34	-1.22	10.97	-0.54	0.84	90
8.05	-1.18	10.84	-0.17	1.18	90
7.69	-1.16	10.76	0.15	1.53	90
7.35	-1.11	10.80	0.27	1.52	90
6.95	-1.14	11.03	0.01	1.31	90
6.50	-1.23	11.43	-0.61	0.76	90
5.96	-1.39	12.00	-1.54	-0.21	0
5.52	-1.45	12.50	-2.33	-1.28	0
5.14	-1.47	12.90	-2.80	-1.95	0
4.82	-1.42	13.16	-2.85	-2.02	0
4.53	-1.31	13.34	-2.55	-1.62	0
4.32	-1.09	13.43	-1.91	-0.89	0
4.11	-0.94	13.54	-1.38	-0.41	0
3.91	-0.82	13.67	-1.03	-0.17	0
3.72	-0.74	13.81	-0.86	-0.09	0
3.63	-0.60	13.87	-0.71	-0.07	0
3.62	-0.47	13.87	-0.58	-0.05	0
3.67	-0.30	13.79	-0.34	-0.01	0
3.72	-0.13	13.66	0.02	0.02	0
3.71	-0.01	13.53	0.36	0.00	0
3.61	-0.02	13.45	0.57	0.01	0
3.41	-0.14	13.40	0.62	0.10	90
3.15	-0.35	13.40	0.53	0.30	90
2.93	-0.52	13.42	0.33	0.44	90
2.80	-0.61	13.43	0.14	0.46	90
2.77	-0.56	13.42	0.03	0.33	90
2.87	-0.36	13.36	0.06	0.15	90
3.06	-0.06	13.25	0.20	0.02	90
3.29	0.24	13.09	0.43	-0.05	90
3.56	0.51	12.88	0.73	-0.11	0
3.92	0.77	12.61	1.09	-0.24	0
4.26	0.93	12.35	1.34	-0.38	0
4.63	1.05	12.10	1.53	-0.50	0
5.00	1.14	11.88	1.62	-0.55	0
5.42	1.24	11.63	1.67	-0.53	0
5.75	1.22	11.44	1.56	-0.41	0
6.05	1.19	11.25	1.46	-0.32	0
6.32	1.13	11.07	1.38	-0.28	0
6.62	1.08	10.87	1.34	-0.28	0
6.86	0.96	10.73	1.21	-0.24	0
7.12	0.91	10.61	1.11	-0.18	0
7.40	0.90	10.50	1.00	-0.10	0
7.78	0.97	10.35	0.95	0.02	0
8.17	1.03	10.20	0.90	0.14	90
8.59	1.15	10.00	0.97	0.22	90
9.05	1.29	9.77	1.12	0.22	90
9.58	1.46	9.48	1.35	0.15	90
10.02	1.49	9.25	1.47	0.04	90
10.43	1.51	9.07	1.51	-0.01	90
10.78	1.46	8.93	1.43	0.04	90
11.15	1.40	8.79	1.30	0.14	90
11.45	1.25	8.67	1.08	0.21	90
11.76	1.15	8.52	0.97	0.21	90
12.07	1.10	8.34	0.97	0.13	90
12.41	1.09	8.10	1.10	-0.02	90
12.67	1.01	7.89	1.20	-0.19	0
12.90	0.96	7.70	1.30	-0.33	0
13.08	0.88	7.53	1.32	-0.39	0
13.23	0.78	7.40	1.25	-0.36	0
13.33	0.61	7.35	1.00	-0.24	0
13.41	0.49	7.34	0.73	-0.12	0
13.48	0.39	7.37	0.44	-0.02	0
13.57	0.33	7.44	0.13	0.07	0
13.67	0.29	7.52	-0.15	0.13	90
13.78	0.30	7.60	-0.32	0.19	90
13.90	0.33	7.66	-0.42	0.25	90
14.00	0.35	7.69	-0.43	0.27	90
14.04	0.31	7.68	-0.32	0.20	90
14.02	0.23	7.64	-0.16	0.09	90
13.92	0.10	7.57	0.04	0.01	90
13.73	-0.12	7.54	0.16	0.03	90
13.49	-0.35	7.57	0.17	0.18	90
13.22	-0.55	7.68	-0.01	0.30	90
12.95	-0.71	7.89	-0.34	0.27	90
12.66	-0.84	8.20	-0.85	-0.00	90
12.45	-0.85	8.53	-1.32	-0.40	0
12.30	-0.79	8.84	-1.70	-0.72	0
12.20	-0.68	9.14	-1.94	-0.86	0
12.08	-0.58	9.42	-2.04	-0.84	0
11.96	-0.46	9.60	-1.86	-0.65	0
11.79	-0.44	9.75	-1.62	-0.52	0
11.56	-0.49	9.85	-1.35	-0.42	0
11.23	-0.64	9.97	-1.11	-0.30	0
10.93	-0.77	10.07	-0.88	-0.08	0
10.64	-0.88	10.21	-0.81	0.07	0
10.36	-0.95	10.37	-0.83	0.11	90
10.00	-1.04	10.58	-0.96	0.08	90
9.64	-1.06	10.74	-1.03	0.04	90
9.21	-1.14	10.88	-1.07	0.08	90
8.73	-1.28	10.98	-1.03	0.31	90
8.16	-1.47	11.12	-1.00	0.69	90
7.70	-1.53	11.28	-0.94	0.91	90
7.33	-1.54	11.50	-1.00	0.83	90
7.03	-1.46	11.78	-1.20	0.38	90
6.71	-1.34	12.17	-1.59	-0.33	0
6.45	-1.14	12.57	-1.92	-0.89	0
6.13	-1.05	12.97	-2.25	-1.26	0
5.75	-1.05	13.36	-2.48	-1.50	0
5.28	-1.16	13.70	-2.57	-1.63	0
4.89	-1.22	13.89	-2.29	-1.30	0
4.54	-1.27	13.96	-1.85	-0.74	0
4.26	-1.25	13.92	-1.26	-0.02	0
4.02	-1.16	13.75	-0.53	0.73	90
3.87	-0.94	13.52	0.24	1.11	90
3.75	-0.76	13.28	0.80	1.18	90
3.65	-0.59	13.06	1.19	1.06	90
3.55	-0.48	12.89	1.37	0.88	90
3.45	-0.38	12.83	1.22	0.60	90
3.34	-0.35	12.86	0.89	0.44	90
3.22	-0.35	12.95	0.44	0.28	90
3.13	-0.35	13.11	-0.06	0.10	90
3.10	-0.30	13.25	-0.47	-0.05	90
3.14	-0.21	13.34	-0.68	-0.10	90
3.24	-0.07	13.37	-0.69	-0.04	90
3.43	0.14	13.33	-0.50	0.09	90
3.63	0.34	13.25	-0.19	0.18	90
3.82	0.49	13.15	0.13	0.17	90
4.00	0.58	13.05	0.39	0.11	90
4.19	0.63	12.90	0.63	-0.00	90
4.32	0.60	12.74	0.79	-0.12	0
4.46	0.55	12.55	0.93	-0.21	0
4.59	0.51	12.34	1.08	-0.29	0
4.78	0.52	12.07	1.31	-0.41	0
4.99	0.53	11.80	1.46	-0.49	0
5.24	0.61	11.54	1.60	-0.61	0
5.55	0.73	11.27	1.71	-0.71	0
5.99	0.94	10.99	1.79	-0.80	0
6.44	1.10	10.79	1.70	-0.65	0
6.91	1.28	10.63	1.57	-0.37	0
7.40	1.44	10.50	1.39	0.07	0
7.97	1.61	10.34	1.24	0.59	90
8.45	1.64	10.18	1.09	0.90	90
8.91	1.65	9.97	1.10	0.90	90
9.33	1.62	9.71	1.22	0.64	90
9.79	1.59	9.43	1.43	0.27	90
10.14	1.45	9.23	1.48	-0.05	90
10.49	1.36	9.11	1.43	-0.10	90
10.82	1.28	9.07	1.20	0.10	90
11.22	1.26	9.07	0.86	0.50	90
11.57	1.19	9.09	0.45	0.87	90
11.93	1.19	9.07	0.22	1.16	90
12.31	1.21	8.99	0.15	1.28	90
12.69	1.24	8.84	0.30	1.17	90
12.95	1.15	8.67	0.53	0.71	90
13.13	1.04	8.49	0.80	0.25	90
13.23	0.86	8.30	1.02	-0.14	0
13.30	0.66	8.05	1.26	-0.39	0
13.34	0.43	7.79	1.40	-0.42	0
13.41	0.31	7.50	1.56	-0.38	0
13.52	0.26	7.19	1.73	-0.38	0
13.69	0.31	6.91	1.85	-0.47	0
13.87	0.38	6.77	1.70	-0.50	0
14.05	0.48	6.76	1.38	-0.43	0
14.22	0.55	6.87	0.84	-0.16	0
14.35	0.55	7.09	0.13	0.23	90
14.38	0.46	7.32	-0.54	0.46	90
14.34	0.31	7.50	-0.97	0.40	90
14.23	0.12	7.62	-1.14	0.15	90
14.04	-0.12	7.73	-1.15	-0.12	0
13.86	-0.33	7.83	-0.99	-0.22	0
13.70	-0.46	7.98	-0.89	-0.20	0
13.56	-0.52	8.19	-0.92	-0.21	0
13.38	-0.56	8.47	-1.14	-0.32	0
13.20	-0.56	8.75	-1.35	-0.44	0
12.96	-0.60	9.01	-1.57	-0.58	0
12.67	-0.69	9.27	-1.71	-0.70	0
12.28	-0.85	9.54	-1.81	-0.81	0
11.92	-0.98	9.76	-1.72	-0.73	0
11.58	-1.08	9.99	-1.65	-0.62	0
11.26	-1.13	10.20	-1.58	-0.51	0
10.92	-1.16	10.43	-1.56	-0.46	0
10.65	-1.09	10.61	-1.43	-0.37	0
10.38	-1.03	10.77	-1.34	-0.32	0
10.10	-0.99	10.91	-1.23	-0.25	0
9.73	-1.02	11.09	-1.19	-0.17	0
9.35	-1.05	11.26	-1.11	-0.06	0
8.91	-1.16	11.47	-1.15	0.01	0
8.42	-1.30	11.71	-1.26	0.06	0
7.81	-1.53	12.00	-1.46	0.11	90
7.27	-1.63	12.25	-1.55	0.14	90
6.76	-1.73	12.47	-1.61	0.19	90
6.28	-1.76	12.66	-1.59	0.29	90
5.78	-1.76	12.84	-1.51	0.44	90
5.41	-1.60	12.97	-1.29	0.50	90
5.08	-1.47	13.09	-1.11	0.52	90
4.77	-1.32	13.19	-0.96	0.48	90
4.45	-1.22	13.27	-0.81	0.49	90
4.20	-1.05	13.29	-0.59	0.48	90
3.96	-0.97	13.26	-0.39	0.56	90
3.71	-0.91	13.20	-0.15	0.69	90
3.46	-0.87	13.11	0.10	0.85	90
3.29	-0.78	13.05	0.29	0.83	90
3.16	-0.70	13.04	0.34	0.72	90
3.07	-0.59	13.06	0.26	0.51	90
2.99	-0.48	13.12	0.10	0.28	90
2.94	-0.35	13.18	-0.08	0.09	90
2.88	-0.27	13.21	-0.21	0.02	90
2.81	-0.23	13.21	-0.23	-0.00	90
2.75	-0.21	13.19	-0.17	0.01	90
2.73	-0.17	13.15	-0.04	0.02	90
2.76	-0.12	13.12	0.07	0.02	90
2.84	-0.03	13.10	0.15	0.01	90
3.01	0.13	13.04	0.23	-0.01	90
3.22	0.31	12.95	0.32	-0.00	90
3.45	0.48	12.81	0.46	0.01	90
3.72	0.64	12.63	0.66	-0.01	90
4.08	0.83	12.39	0.94	-0.10	90
4.43	0.95	12.18	1.15	-0.19	0
4.81	1.06	11.99	1.28	-0.23	0
5.21	1.17	11.82	1.32	-0.18	0
5.68	1.31	11.64	1.31	-0.01	0
6.10	1.35	11.50	1.19	0.21	90
6.51	1.38	11.34	1.12	0.36	90
6.90	1.40	11.16	1.11	0.40	90
7.35	1.43	10.92	1.21	0.32	90
7.72	1.36	10.69	1.28	0.11	90
8.08	1.32	10.44	1.40	-0.11	0
8.45	1.29	10.19	1.52	-0.30	0
8.88	1.32	9.92	1.64	-0.43	0
9.28	1.28	9.71	1.61	-0.42	0
9.69	1.31	9.53	1.54	-0.30	0
10.12	1.36	9.38	1.42	-0.09	0
10.65	1.47	9.23	1.29	0.26	90
11.12	1.49	9.12	1.07	0.62	90
11.59	1.54	9.00	0.94	0.92	90
12.06	1.58	8.87	0.88	1.11	90
12.56	1.63	8.67	0.95	1.10	90
12.95	1.54	8.43	1.06	0.73	90
13.30	1.46	8.15	1.29	0.24	90
13.60	1.34	7.82	1.57	-0.31	0
13.85	1.20	7.47	1.87	-0.80	0
13.97	0.94	7.22	1.93	-0.93	0
14.03	0.72	7.05	1.85	-0.81	0
14.05	0.50	6.96	1.58	-0.54	0
