8.95	-0.90	14.12	-1.13	-0.21	0
8.76	-0.83	14.25	-1.03	-0.17	0
8.62	-0.75	14.39	-0.98	-0.17	0
8.51	-0.64	14.53	-0.96	-0.20	0
8.35	-0.57	14.72	-1.02	-0.25	0
8.15	-0.53	14.90	-1.05	-0.27	0
7.87	-0.60	15.09	-1.13	-0.32	0
7.50	-0.75	15.29	-1.21	-0.34	0
7.04	-0.98	15.53	-1.32	-0.33	0
6.66	-1.13	15.73	-1.34	-0.23	0
6.34	-1.21	15.92	-1.36	-0.18	0
6.11	-1.17	16.10	-1.34	-0.20	0
5.93	-1.04	16.25	-1.27	-0.24	0
5.84	-0.80	16.31	-1.04	-0.19	0
5.74	-0.61	16.30	-0.77	-0.10	0
5.64	-0.47	16.25	-0.44	0.02	0
5.51	-0.40	16.19	-0.12	0.11	90
5.41	-0.35	16.16	0.12	0.16	90
5.32	-0.34	16.19	0.15	0.17	90
5.24	-0.33	16.29	0.01	0.11	90
5.13	-0.34	16.45	-0.26	0.03	90
5.00	-0.34	16.59	-0.53	-0.06	90
4.84	-0.38	16.68	-0.70	-0.12	0
4.65	-0.45	16.73	-0.71	-0.12	0
4.44	-0.54	16.73	-0.59	-0.03	0
4.28	-0.57	16.71	-0.35	0.12	90
4.16	-0.56	16.70	-0.15	0.23	90
4.10	-0.50	16.70	-0.03	0.23	90
4.06	-0.40	16.72	0.02	0.16	90
4.04	-0.27	16.74	-0.00	0.07	90
4.00	-0.19	16.76	-0.06	0.02	90
3.94	-0.15	16.77	-0.10	0.01	90
3.89	-0.14	16.79	-0.11	0.00	90
3.89	-0.11	16.79	-0.10	0.00	90
3.96	-0.06	16.80	-0.09	-0.00	90
4.08	0.05	16.80	-0.06	0.01	90
4.26	0.21	16.78	-0.01	0.05	90
4.43	0.36	16.72	0.08	0.10	90
4.57	0.45	16.64	0.20	0.11	90
4.68	0.48	16.53	0.36	0.06	90
4.71	0.42	16.39	0.55	-0.05	90
4.67	0.28	16.27	0.68	-0.11	0
4.57	0.10	16.16	0.75	-0.06	0
4.44	-0.09	16.08	0.75	0.07	0
4.34	-0.22	16.02	0.68	0.20	90
4.32	-0.26	15.98	0.54	0.21	90
4.42	-0.17	15.96	0.41	0.10	90
4.62	0.03	15.93	0.31	-0.01	90
4.92	0.32	15.88	0.27	0.02	90
5.20	0.58	15.82	0.26	0.18	90
5.43	0.74	15.74	0.32	0.31	90
5.60	0.79	15.64	0.42	0.29	90
5.74	0.74	15.52	0.55	0.14	90
5.82	0.60	15.41	0.64	-0.02	90
5.91	0.47	15.31	0.69	-0.10	0
6.03	0.40	15.22	0.70	-0.12	0
6.21	0.41	15.12	0.70	-0.12	0
6.40	0.44	15.04	0.64	-0.09	0
6.61	0.53	14.94	0.62	-0.05	0
6.84	0.61	14.83	0.63	-0.01	0
7.07	0.69	14.67	0.73	-0.02	0
7.25	0.69	14.51	0.82	-0.09	0
7.37	0.65	14.32	0.96	-0.20	0
7.46	0.56	14.12	1.10	-0.30	0
7.55	0.47	13.89	1.25	-0.37	0
7.63	0.37	13.71	1.28	-0.34	0
7.76	0.34	13.56	1.26	-0.31	0
7.93	0.37	13.43	1.19	-0.30	0
8.19	0.49	13.26	1.15	-0.32	0
8.45	0.60	13.07	1.09	-0.30	0
8.72	0.73	12.83	1.18	-0.33	0
8.99	0.82	12.53	1.38	-0.46	0
9.25	0.88	12.18	1.67	-0.70	0
9.43	0.83	11.91	1.80	-0.81	0
9.56	0.74	11.71	1.82	-0.80	0
9.65	0.62	11.59	1.65	-0.64	0
9.74	0.50	11.53	1.32	-0.41	0
9.83	0.38	11.54	0.85	-0.18	0
9.95	0.35	11.55	0.47	-0.04	0
10.12	0.37	11.56	0.20	0.06	0
10.33	0.45	11.57	0.02	0.19	90
10.49	0.50	11.60	-0.09	0.30	90
10.62	0.53	11.64	-0.14	0.35	90
10.69	0.49	11.71	-0.21	0.34	90
10.71	0.40	11.78	-0.30	0.27	90
10.69	0.24	11.83	-0.35	0.14	90
10.65	0.11	11.86	-0.35	0.05	90
10.61	-0.00	11.88	-0.31	-0.00	90
10.54	-0.10	11.94	-0.31	-0.02	90
10.47	-0.16	12.06	-0.37	-0.03	90
10.38	-0.21	12.25	-0.56	-0.07	90
10.27	-0.25	12.52	-0.87	-0.16	0
10.13	-0.32	12.86	-1.31	-0.32	0
9.99	-0.37	13.17	-1.63	-0.46	0
9.84	-0.42	13.42	-1.82	-0.58	0
9.69	-0.46	13.62	-1.83	-0.63	0
9.51	-0.51	13.82	-1.75	-0.63	0
9.37	-0.51	14.00	-1.52	-0.51	0
9.25	-0.50	14.22	-1.40	-0.45	0
9.13	-0.47	14.48	-1.41	-0.44	0
8.94	-0.50	14.82	-1.60	-0.55	0
8.71	-0.53	15.13	-1.74	-0.64	0
8.40	-0.65	15.44	-1.92	-0.82	0
8.02	-0.82	15.72	-2.00	-0.97	0
7.54	-1.06	15.96	-1.98	-0.97	0
7.12	-1.21	16.09	-1.70	-0.59	0
6.77	-1.30	16.15	-1.36	-0.08	0
6.48	-1.28	16.15	-0.95	0.42	90
6.22	-1.20	16.12	-0.54	0.79	90
6.06	-0.99	16.09	-0.17	0.80	90
5.91	-0.81	16.10	-0.01	0.65	90
5.76	-0.67	16.15	-0.00	0.45	90
5.56	-0.61	16.26	-0.15	0.28	90
5.38	-0.56	16.38	-0.35	0.12	90
5.17	-0.59	16.50	-0.54	0.03	90
4.93	-0.65	16.60	-0.67	-0.01	90
4.66	-0.73	16.68	-0.70	0.03	90
4.43	-0.76	16.71	-0.60	0.12	90
4.23	-0.76	16.73	-0.45	0.24	90
4.07	-0.73	16.72	-0.29	0.32	90
3.92	-0.67	16.70	-0.13	0.36	90
3.83	-0.55	16.68	-0.01	0.30	90
3.75	-0.45	16.68	0.05	0.23	90
3.69	-0.36	16.69	0.05	0.15	90
3.65	-0.28	16.71	0.01	0.08	90
3.65	-0.18	16.73	-0.04	0.03	90
3.68	-0.10	16.73	-0.07	0.00	90
3.73	-0.01	16.72	-0.06	-0.00	90
3.80	0.08	16.69	-0.00	0.01	90
3.86	0.14	16.66	0.07	0.01	90
3.91	0.17	16.62	0.14	0.01	90
3.94	0.17	16.58	0.20	-0.00	90
3.95	0.15	16.52	0.27	-0.02	90
3.94	0.09	16.45	0.32	-0.02	90
3.93	0.04	16.37	0.38	-0.01	90
3.92	0.00	16.28	0.45	-0.00	90
3.93	-0.01	16.17	0.54	0.00	90
3.96	0.01	16.09	0.57	-0.00	90
4.01	0.05	16.03	0.56	-0.02	90
4.09	0.11	15.99	0.51	-0.04	90
4.22	0.20	15.97	0.42	-0.04	90
4.38	0.30	15.96	0.28	0.01	90
4.56	0.41	15.97	0.17	0.10	90
4.77	0.51	15.98	0.07	0.22	90
5.00	0.61	15.98	0.01	0.36	90
5.17	0.63	16.00	-0.04	0.43	90
5.32	0.63	16.01	-0.06	0.43	90
5.43	0.58	16.01	-0.06	0.37	90
5.56	0.53	15.99	-0.02	0.29	90
5.68	0.45	15.94	0.06	0.18	90
5.83	0.44	15.86	0.18	0.11	90
6.02	0.47	15.75	0.35	0.06	90
6.25	0.55	15.58	0.58	-0.02	90
6.44	0.59	15.42	0.76	-0.10	0
6.58	0.61	15.26	0.91	-0.19	0
6.70	0.58	15.10	1.02	-0.25	0
6.84	0.55	14.88	1.15	-0.33	0
7.00	0.50	14.66	1.23	-0.36	0
7.22	0.52	14.40	1.35	-0.44	0
7.51	0.62	14.11	1.52	-0.56	0
7.86	0.78	13.80	1.72	-0.74	0
8.16	0.88	13.58	1.73	-0.75	0
8.42	0.94	13.43	1.64	-0.66	0
8.61	0.92	13.34	1.42	-0.45	0
8.78	0.85	13.25	1.15	-0.25	0
8.90	0.69	13.16	0.86	-0.12	0
9.02	0.57	12.99	0.79	-0.13	0
9.16	0.50	12.75	0.90	-0.20	0
9.35	0.49	12.47	1.17	-0.33	0
9.54	0.50	12.25	1.33	-0.42	0
9.74	0.56	12.12	1.38	-0.46	0
9.96	0.62	12.08	1.21	-0.37	0
10.18	0.68	12.10	0.87	-0.13	0
10.36	0.67	12.15	0.43	0.16	90
10.49	0.63	12.16	0.12	0.33	90
10.59	0.56	12.14	-0.02	0.33	90
10.65	0.46	12.06	0.03	0.20	90
10.66	0.32	11.96	0.18	0.04	90
10.66	0.20	11.86	0.39	-0.04	90
10.64	0.10	11.76	0.54	-0.04	90
10.58	-0.00	11.69	0.60	0.00	90
10.49	-0.11	11.66	0.53	0.07	90
10.36	-0.20	11.68	0.37	0.12	90
10.20	-0.31	11.74	0.15	0.14	90
10.05	-0.40	11.90	-0.18	0.09	90
9.96	-0.42	12.09	-0.54	-0.05	90
9.94	-0.37	12.34	-0.90	-0.19	0
9.97	-0.26	12.61	-1.24	-0.25	0
9.99	-0.14	12.95	-1.61	-0.21	0
9.95	-0.06	13.25	-1.81	-0.11	0
9.80	-0.10	13.54	-1.93	-0.19	0
9.55	-0.26	13.80	-1.96	-0.44	0
9.21	-0.51	14.04	-1.90	-0.71	0
8.92	-0.71	14.16	-1.62	-0.65	0
8.72	-0.82	14.23	-1.31	-0.40	0
8.58	-0.81	14.26	-0.96	-0.12	0
8.44	-0.74	14.33	-0.71	0.03	0
8.27	-0.63	14.47	-0.58	0.03	0
7.99	-0.62	14.73	-0.76	-0.08	0
7.61	-0.73	15.09	-1.15	-0.30	0
7.12	-0.98	15.51	-1.67	-0.68	0
6.70	-1.16	15.82	-1.98	-0.95	0
6.34	-1.28	15.99	-2.02	-0.94	0
6.08	-1.28	16.01	-1.71	-0.55	0
5.83	-1.19	15.96	-1.16	0.03	0
5.65	-0.98	15.89	-0.51	0.46	90
5.44	-0.84	15.91	-0.12	0.60	90
5.19	-0.77	16.01	-0.04	0.57	90
4.88	-0.80	16.21	-0.26	0.43	90
4.61	-0.82	16.41	-0.60	0.18	90
4.36	-0.86	16.57	-0.91	-0.04	90
4.15	-0.86	16.69	-1.04	-0.15	0
3.98	-0.81	16.74	-0.97	-0.13	0
3.89	-0.66	16.74	-0.70	-0.03	0
3.85	-0.50	16.70	-0.39	0.06	0
3.85	-0.34	16.65	-0.10	0.08	0
3.85	-0.20	16.60	0.12	0.06	0
3.83	-0.10	16.56	0.25	0.03	0
3.77	-0.08	16.55	0.25	0.03	0
3.66	-0.13	16.56	0.19	0.04	0
3.54	-0.21	16.58	0.10	0.06	0
3.47	-0.26	16.59	0.01	0.07	0
3.46	-0.25	16.58	-0.03	0.06	0
3.52	-0.16	16.54	0.01	0.03	0
3.66	-0.00	16.46	0.14	0.00	0
3.81	0.18	16.36	0.29	-0.02	0
3.94	0.32	16.26	0.44	-0.04	0
4.06	0.40	16.16	0.56	-0.06	0
4.15	0.42	16.08	0.61	-0.08	0
4.21	0.37	16.06	0.53	-0.06	0
4.25	0.30	16.08	0.38	-0.02	0
4.29	0.23	16.14	0.16	0.02	0
4.35	0.20	16.25	-0.12	0.06	0
4.44	0.19	16.36	-0.37	0.10	90
4.56	0.23	16.46	-0.53	0.18	90
4.72	0.31	16.54	-0.61	0.29	90
4.97	0.45	16.57	-0.57	0.47	90
5.24	0.59	16.55	-0.40	0.58	90
5.53	0.73	16.48	-0.17	0.65	90
5.84	0.86	16.38	0.10	0.64	90
6.16	0.96	16.23	0.41	0.53	90
6.37	0.94	16.09	0.64	0.28	90
6.52	0.86	15.95	0.79	0.05	90
6.60	0.72	15.82	0.88	-0.12	0
6.66	0.55	15.65	0.97	-0.23	0
6.70	0.36	15.48	1.00	-0.23	0
6.77	0.26	15.26	1.10	-0.22	0
6.89	0.24	15.00	1.26	-0.25	0
7.10	0.33	14.67	1.54	-0.40	0
7.35	0.46	14.36	1.73	-0.58	0
7.63	0.62	14.06	1.90	-0.79	0
7.93	0.78	13.77	1.99	-0.94	0
8.26	0.92	13.47	2.04	-1.03	0
8.51	0.94	13.24	1.90	-0.90	0
8.72	0.91	13.03	1.77	-0.79	0
8.87	0.83	12.83	1.63	-0.67	0
9.00	0.71	12.65	1.50	-0.56	0
9.07	0.54	12.54	1.24	-0.38	0
9.15	0.43	12.47	1.03	-0.26	0
9.25	0.36	12.43	0.79	-0.16	0
9.40	0.36	12.40	0.57	-0.08	0
9.57	0.38	12.39	0.35	0.01	0
9.78	0.47	12.35	0.26	0.10	90
10.01	0.57	12.29	0.24	0.19	90
10.28	0.68	12.22	0.28	0.28	90
10.50	0.73	12.16	0.32	0.30	90
10.68	0.74	12.12	0.35	0.29	90
10.83	0.70	12.10	0.34	0.26	90
10.93	0.62	12.07	0.30	0.20	90
10.97	0.46	12.03	0.25	0.10	90
10.98	0.32	11.97	0.25	0.02	90
10.97	0.19	11.89	0.30	-0.02	90
10.93	0.07	11.86	0.31	-0.02	90
10.87	-0.04	11.92	0.20	0.01	90
10.80	-0.11	12.08	-0.06	0.01	90
10.72	-0.17	12.33	-0.48	-0.05	90
10.61	-0.25	12.66	-1.02	-0.19	0
10.48	-0.30	12.93	-1.42	-0.34	0
10.32	-0.37	13.11	-1.59	-0.45	0
10.15	-0.44	13.21	-1.51	-0.47	0
9.93	-0.53	13.31	-1.31	-0.41	0
9.73	-0.58	13.42	-1.02	-0.25	0
9.53	-0.63	13.62	-0.93	-0.19	0
9.33	-0.66	13.92	-1.07	-0.27	0
9.06	-0.73	14.30	-1.45	-0.53	0
8.78	-0.76	14.63	-1.76	-0.76	0
8.46	-0.85	14.89	-1.95	-0.94	0
8.08	-0.96	15.07	-1.93	-0.93	0
7.62	-1.14	15.24	-1.76	-0.71	0
7.21	-1.24	15.38	-1.44	-0.25	0
6.82	-1.31	15.58	-1.26	0.07	0
6.46	-1.33	15.82	-1.25	0.11	90
6.09	-1.33	16.12	-1.40	-0.09	90
5.81	-1.20	16.35	-1.48	-0.34	0
5.55	-1.10	16.52	-1.52	-0.46	0
5.31	-1.01	16.62	-1.39	-0.39	0
5.05	-0.94	16.66	-1.11	-0.16	0
4.84	-0.84	16.64	-0.70	0.11	90
4.64	-0.78	16.63	-0.37	0.33	90
4.44	-0.74	16.61	-0.13	0.46	90
4.22	-0.73	16.60	0.02	0.55	90
4.03	-0.68	16.60	0.08	0.51	90
3.86	-0.66	16.58	0.08	0.48	90
3.69	-0.63	16.57	0.08	0.45	90
3.51	-0.62	16.55	0.08	0.43	90
3.37	-0.57	16.55	0.07	0.36	90
3.24	-0.53	16.56	0.05	0.31	90
3.12	-0.49	16.57	0.02	0.25	90
3.06	-0.42	16.57	-0.01	0.17	90
3.06	-0.30	16.56	-0.00	0.09	90
3.13	-0.16	16.52	0.05	0.03	90
3.25	0.01	16.45	0.14	-0.00	90
3.44	0.21	16.36	0.28	-0.02	90
3.62	0.38	16.27	0.40	-0.01	90
3.79	0.48	16.21	0.47	0.01	90
3.94	0.54	16.15	0.48	0.03	90
4.09	0.56	16.14	0.42	0.08	90
4.22	0.52	16.16	0.26	0.14	90
4.36	0.50	16.21	0.08	0.20	90
4.51	0.48	16.28	-0.10	0.28	90
4.67	0.49	16.33	-0.23	0.35	90
4.77	0.45	16.33	-0.26	0.32	90
4.83	0.40	16.28	-0.15	0.22	90
4.86	0.33	16.16	0.07	0.09	90
4.91	0.26	15.97	0.41	-0.04	90
4.97	0.20	15.76	0.75	-0.11	0
5.08	0.21	15.56	1.03	-0.17	0
5.25	0.28	15.37	1.21	-0.26	0
5.54	0.45	15.22	1.26	-0.36	0
5.86	0.64	15.16	1.07	-0.28	0
6.22	0.84	15.17	0.79	0.04	0
6.60	1.01	15.23	0.43	0.59	90
7.00	1.17	15.29	0.10	1.24	90
7.30	1.17	15.31	-0.11	1.51	90
7.53	1.11	15.24	-0.10	1.34	90
7.69	0.98	15.08	0.13	0.84	90
7.84	0.83	14.79	0.59	0.20	90
7.95	0.63	14.48	1.09	-0.29	0
8.10	0.53	14.16	1.53	-0.53	0
8.29	0.50	13.85	1.86	-0.68	0
8.53	0.56	13.53	2.07	-0.84	0
8.74	0.60	13.29	1.99	-0.84	0
8.94	0.66	13.10	1.84	-0.77	0
9.10	0.67	12.94	1.62	-0.64	0
9.26	0.65	12.78	1.42	-0.50	0
9.38	0.57	12.66	1.16	-0.33	0
9.49	0.50	12.52	1.03	-0.26	0
9.61	0.45	12.37	0.97	-0.23	0
9.76	0.44	12.18	1.01	-0.25	0
9.90	0.42	12.01	1.03	-0.26	0
10.06	0.45	11.84	1.09	-0.29	0
10.23	0.49	11.68	1.12	-0.31	0
10.41	0.53	11.57	1.07	-0.29	0
10.54	0.52	11.53	0.87	-0.18	0
10.63	0.48	11.55	0.62	-0.06	0
10.68	0.41	11.63	0.28	0.05	0
10.71	0.32	11.80	-0.15	0.15	90
10.72	0.21	12.01	-0.59	0.17	90
10.74	0.14	12.24	-0.96	0.15	90
10.78	0.10	12.49	-1.25	0.14	90
10.79	0.08	12.74	-1.48	0.12	90
10.76	0.04	12.91	-1.48	0.06	90
10.68	-0.03	13.03	-1.36	-0.04	90
10.54	-0.14	13.11	-1.15	-0.14	0
10.32	-0.31	13.23	-1.00	-0.21	0
10.09	-0.47	13.40	-0.88	-0.19	0
9.85	-0.61	13.65	-1.00	-0.24	0
9.61	-0.71	14.00	-1.30	-0.42	0
9.30	-0.82	14.45	-1.79	-0.80	0
8.99	-0.88	14.84	-2.14	-1.11	0
8.64	-0.97	15.16	-2.35	-1.33	0
8.24	-1.07	15.39	-2.31	-1.33	0
7.78	-1.22	15.55	-2.06	-1.02	0
7.42	-1.26	15.60	-1.53	-0.34	0
7.11	-1.26	15.61	-1.04	0.28	90
6.85	-1.19	15.62	-0.62	0.69	90
6.56	-1.12	15.66	-0.37	0.84	90
6.30	-0.99	15.76	-0.28	0.70	90
5.98	-0.96	15.93	-0.44	0.50	90
5.60	-1.01	16.16	-0.73	0.28	90
5.12	-1.15	16.44	-1.09	0.07	90
4.71	-1.23	16.65	-1.32	-0.10	0
4.34	-1.31	16.79	-1.37	-0.09	0
4.02	-1.30	16.84	-1.22	0.11	90
3.75	-1.23	16.81	-0.87	0.44	90
3.61	-1.01	16.73	-0.39	0.62	90
3.52	-0.79	16.65	0.00	0.63	90
3.49	-0.56	16.57	0.29	0.48	90
3.50	-0.35	16.51	0.44	0.27	90
3.54	-0.14	16.47	0.46	0.08	90
3.57	-0.02	16.45	0.38	0.01	90
3.59	0.05	16.43	0.29	-0.01	90
3.61	0.08	16.45	0.17	-0.01	90
3.62	0.08	16.50	0.01	0.01	90
3.63	0.06	16.58	-0.15	0.01	90
3.66	0.06	16.68	-0.31	0.02	90
3.70	0.07	16.75	-0.43	0.04	90
3.76	0.10	16.76	-0.41	0.05	90
3.83	0.14	16.69	-0.25	0.06	90
3.92	0.19	16.55	0.05	0.03	90
4.06	0.27	16.37	0.42	-0.04	90
4.21	0.34	16.23	0.70	-0.12	0
4.39	0.42	16.17	0.79	-0.15	0
4.58	0.50	16.18	0.68	-0.09	0
4.83	0.60	16.24	0.41	0.12	90
5.05	0.66	16.32	0.07	0.39	90
5.26	0.70	16.35	-0.16	0.60	90
5.47	0.72	16.34	-0.24	0.69	90
5.70	0.74	16.28	-0.13	0.65	90
5.89	0.71	16.19	0.07	0.45	90
6.08	0.69	16.09	0.30	0.27	90
6.28	0.68	15.99	0.48	0.13	90
6.50	0.69	15.83	0.69	-0.00	90
6.69	0.66	15.63	0.86	-0.13	0
6.88	0.66	15.39	1.06	-0.27	0
7.07	0.66	15.10	1.33	-0.44	0
7.30	0.68	14.73	1.69	-0.69	0
7.51	0.67	14.40	1.91	-0.83	0
7.72	0.69	14.09	2.05	-0.94	0
7.95	0.71	13.82	2.09	-0.98	0
8.22	0.77	13.57	2.04	-0.97	0
8.47	0.78	13.39	1.78	-0.78	0
8.72	0.81	13.24	1.54	-0.59	0
8.98	0.84	13.11	1.31	-0.40	0
9.25	0.87	12.94	1.18	-0.27	0
9.45	0.82	12.77	1.06	-0.20	0
9.62	0.76	12.56	1.11	-0.26	0
9.75	0.69	12.31	1.24	-0.38	0
9.87	0.60	12.03	1.45	-0.51	0
9.94	0.47	11.80	1.52	-0.49	0
10.01	0.37	11.62	1.53	-0.43	0
10.07	0.30	11.50	1.41	-0.33	0
10.18	0.28	11.44	1.16	-0.25	0
10.31	0.29	11.44	0.78	-0.14	0
10.50	0.37	11.47	0.45	-0.03	0
10.72	0.48	11.51	0.16	0.15	90
10.95	0.59	11.61	-0.14	0.43	90
11.11	0.62	11.75	-0.42	0.65	90
11.19	0.58	11.95	-0.67	0.73	90
11.18	0.45	12.18	-0.96	0.64	90
11.09	0.24	12.48	-1.29	0.37	90
10.95	-0.00	12.73	-1.49	-0.01	90
10.81	-0.20	12.95	-1.59	-0.28	0
10.68	-0.34	13.14	-1.59	-0.42	0
10.52	-0.44	13.38	-1.59	-0.50	0
10.37	-0.48	13.62	-1.52	-0.50	0
10.19	-0.51	13.91	-1.58	-0.54	0
9.98	-0.56	14.27	-1.76	-0.67	0
9.68	-0.67	14.70	-2.08	-0.95	0
9.39	-0.76	15.08	-2.27	-1.15	0
9.08	-0.86	15.42	-2.40	-1.32	0
8.75	-0.96	15.69	-2.37	-1.36	0
8.32	-1.10	15.90	-2.18	-1.19	0
7.91	-1.18	15.98	-1.70	-0.61	0
7.47	-1.28	15.99	-1.21	0.09	0
7.00	-1.39	15.94	-0.70	0.95	90
6.43	-1.55	15.88	-0.25	2.01	90
5.92	-1.60	15.83	0.09	2.70	90
5.41	-1.67	15.85	0.18	3.07	90
4.92	-1.70	15.92	0.09	3.05	90
4.43	-1.71	16.04	-0.13	2.71	90
4.09	-1.56	16.16	-0.38	1.84	90
3.84	-1.39	16.25	-0.56	1.15	90
3.67	-1.16	16.31	-0.62	0.63	90
3.51	-0.94	16.36	-0.59	0.33	90
3.38	-0.70	16.41	-0.49	0.15	90
3.21	-0.59	16.48	-0.42	0.10	90
2.99	-0.57	16.58	-0.43	0.08	90
2.74	-0.62	16.71	-0.52	0.06	90
2.54	-0.64	16.82	-0.60	0.03	90
2.41	-0.65	16.91	-0.66	-0.01	90
2.35	-0.58	16.98	-0.66	-0.05	90
2.36	-0.42	17.04	-0.61	-0.08	90
2.44	-0.20	17.08	-0.50	-0.06	90
2.55	0.00	17.12	-0.41	0.00	90
2.67	0.18	17.16	-0.34	0.09	90
2.87	0.35	17.17	-0.26	0.21	90
3.08	0.48	17.13	-0.12	0.29	90
3.34	0.60	17.04	0.06	0.32	90
3.64	0.73	16.89	0.31	0.31	90
4.03	0.90	16.68	0.65	0.23	90
4.39	1.01	16.47	0.94	0.07	90
4.74	1.11	16.27	1.15	-0.05	90
5.10	1.17	16.08	1.27	-0.12	0
5.49	1.23	15.89	1.33	-0.13	0
5.80	1.18	15.74	1.25	-0.08	0
6.11	1.15	15.59	1.16	-0.02	0
6.40	1.10	15.45	1.09	0.01	0
6.72	1.08	15.23	1.14	-0.06	0
6.98	0.99	14.99	1.20	-0.20	0
7.23	0.95	14.71	1.38	-0.40	0
7.48	0.92	14.38	1.62	-0.64	0
7.75	0.90	14.02	1.91	-0.91	0
7.97	0.83	13.74	1.98	-0.96	0
8.17	0.79	13.55	1.93	-0.90	0
8.35	0.74	13.42	1.71	-0.72	0
8.53	0.70	13.32	1.42	-0.50	0
8.67	0.61	13.24	1.04	-0.26	0
8.80	0.56	13.11	0.85	-0.16	0
8.92	0.51	12.92	0.83	-0.17	0
9.08	0.49	12.67	1.01	-0.25	0
9.22	0.46	12.43	1.19	-0.34	0
9.39	0.48	12.21	1.37	-0.43	0
9.57	0.51	12.03	1.44	-0.47	0
9.80	0.58	11.90	1.36	-0.45	0
10.00	0.62	11.87	1.06	-0.27	0
10.20	0.65	11.91	0.69	-0.02	0
10.40	0.68	12.00	0.27	0.27	90
10.59	0.68	12.14	-0.15	0.57	90
10.73	0.62	12.26	-0.49	0.69	90
10.84	0.56	12.36	-0.65	0.67	90
10.92	0.48	12.41	-0.67	0.55	90
10.97	0.38	12.46	-0.61	0.38	90
10.99	0.26	12.50	-0.48	0.20	90
10.98	0.17	12.57	-0.40	0.10	90
10.97	0.09	12.67	-0.41	0.04	90
10.92	0.00	12.84	-0.57	0.00	90
10.87	-0.07	13.03	-0.76	-0.05	90
10.80	-0.12	13.24	-0.99	-0.11	0
10.72	-0.18	13.47	-1.21	-0.18	0
10.54	-0.28	13.77	-1.47	-0.33	0
10.31	-0.41	14.05	-1.61	-0.49	0
10.00	-0.58	14.33	-1.74	-0.67	0
9.62	-0.79	14.62	-1.83	-0.82	0
9.15	-1.04	14.91	-1.92	-0.91	0
8.76	-1.19	15.12	-1.80	-0.73	0
8.43	-1.25	15.28	-1.65	-0.50	0
8.16	-1.23	15.40	-1.43	-0.24	0
7.86	-1.17	15.50	-1.18	-0.01	0
7.58	-1.05	15.58	-0.89	0.17	90
7.24	-1.01	15.67	-0.73	0.28	90
6.84	-1.06	15.78	-0.66	0.42	90
6.30	-1.24	15.92	-0.69	0.69	90
5.80	-1.37	16.01	-0.68	0.95	90
5.32	-1.51	16.08	-0.67	1.27	90
4.86	-1.59	16.12	-0.61	1.57	90
4.36	-1.65	16.18	-0.53	1.84	90
3.97	-1.55	16.25	-0.45	1.71	90
3.59	-1.47	16.37	-0.48	1.47	90
3.23	-1.39	16.54	-0.61	1.09	90
2.91	-1.30	16.73	-0.82	0.63	90
2.72	-1.10	16.89	-0.95	0.17	90
2.61	-0.91	16.99	-0.99	-0.08	90
2.58	-0.67	17.04	-0.89	-0.15	0
2.62	-0.41	17.04	-0.67	-0.11	0
2.70	-0.14	16.99	-0.35	-0.03	0
2.77	0.04	16.95	-0.08	0.00	0
2.82	0.14	16.90	0.13	0.00	0
2.90	0.21	16.83	0.28	-0.01	0
3.00	0.25	16.76	0.37	-0.03	0
3.14	0.29	16.66	0.45	-0.04	0
3.32	0.37	16.54	0.54	-0.06	0
3.55	0.48	16.41	0.66	-0.08	0
3.72	0.55	16.31	0.71	-0.09	0
3.86	0.58	16.23	0.70	-0.07	0
3.96	0.55	16.18	0.63	-0.05	0
4.14	0.55	16.14	0.54	0.00	0
4.38	0.56	16.09	0.42	0.08	0
4.74	0.68	16.02	0.38	0.21	90
5.22	0.90	15.92	0.41	0.45	90
5.81	1.23	15.76	0.56	0.82	90
6.30	1.44	15.60	0.72	1.04	90
6.70	1.54	15.42	0.90	0.99	90
6.99	1.49	15.23	1.06	0.65	90
7.26	1.36	14.97	1.27	0.13	90
7.49	1.12	14.72	1.39	-0.31	0
7.78	0.99	14.44	1.55	-0.55	0
8.14	0.96	14.14	1.71	-0.72	0
8.57	1.06	13.77	1.94	-0.93	0
8.91	1.10	13.46	2.02	-1.01	0
9.18	1.13	13.16	2.08	-1.07	0
9.37	1.06	12.88	2.08	-1.08	0
9.53	0.93	12.60	2.05	-1.04	0
9.66	0.73	12.39	1.84	-0.81	0
9.83	0.61	12.21	1.67	-0.64	0
10.04	0.57	12.05	1.48	-0.52	0
10.27	0.60	11.91	1.30	-0.42	0
10.44	0.60	11.82	1.05	-0.27	0
10.53	0.58	11.74	0.86	-0.17	0
10.55	0.48	11.69	0.70	-0.10	0
10.51	0.31	11.63	0.57	-0.08	0
10.43	0.10	11.56	0.46	-0.04	0
10.37	-0.05	11.49	0.43	0.02	0
10.33	-0.13	11.41	0.44	0.08	0
10.32	-0.15	11.39	0.39	0.08	0
10.34	-0.11	11.47	0.21	0.04	0
10.37	-0.04	11.64	-0.10	-0.00	0
10.41	0.03	11.91	-0.56	0.02	0
10.45	0.08	12.29	-1.17	0.10	90
10.49	0.11	12.63	-1.65	0.20	90
10.52	0.12	12.93	-1.95	0.25	90
10.53	0.10	13.17	-2.04	0.22	90
10.44	0.02	13.43	-2.03	0.04	90
10.27	-0.12	13.65	-1.82	-0.21	0
10.01	-0.32	13.92	-1.72	-0.45	0
9.66	-0.58	14.23	-1.73	-0.66	0
