8.11	-0.88	15.47	-1.85	-0.85	0
7.60	-1.14	15.70	-1.73	-0.67	0
7.16	-1.30	15.88	-1.52	-0.29	0
6.79	-1.38	16.06	-1.40	-0.03	0
6.49	-1.36	16.23	-1.31	0.07	0
6.21	-1.27	16.40	-1.24	0.03	0
6.02	-1.05	16.51	-1.08	-0.03	0
5.82	-0.89	16.59	-0.94	-0.04	0
5.61	-0.78	16.63	-0.75	0.02	0
5.36	-0.75	16.64	-0.54	0.16	90
5.14	-0.72	16.62	-0.30	0.30	90
4.94	-0.72	16.61	-0.13	0.42	90
4.77	-0.70	16.60	-0.02	0.48	90
4.61	-0.67	16.60	0.03	0.47	90
4.51	-0.56	16.60	0.05	0.34	90
4.44	-0.47	16.60	0.03	0.23	90
4.40	-0.36	16.60	0.01	0.14	90
4.39	-0.25	16.60	0.01	0.07	90
4.40	-0.14	16.59	0.02	0.02	90
4.43	-0.05	16.57	0.04	0.01	90
4.46	0.01	16.55	0.07	-0.00	90
4.51	0.07	16.52	0.11	-0.00	90
4.56	0.12	16.50	0.13	-0.00	90
4.63	0.15	16.48	0.14	0.00	90
4.71	0.19	16.47	0.13	0.01	90
4.84	0.25	16.45	0.13	0.03	90
4.98	0.32	16.43	0.11	0.06	90
5.16	0.40	16.41	0.12	0.11	90
5.36	0.49	16.36	0.16	0.16	90
5.61	0.60	16.28	0.26	0.21	90
5.82	0.66	16.17	0.38	0.18	90
6.02	0.69	16.03	0.53	0.11	90
6.20	0.70	15.87	0.71	-0.01	90
6.40	0.69	15.64	0.96	-0.19	0
6.57	0.64	15.41	1.16	-0.33	0
6.76	0.62	15.16	1.34	-0.45	0
6.96	0.62	14.91	1.50	-0.55	0
7.23	0.69	14.66	1.62	-0.64	0
7.50	0.73	14.50	1.53	-0.58	0
7.79	0.81	14.39	1.35	-0.44	0
8.09	0.89	14.34	1.09	-0.18	0
8.44	0.99	14.27	0.86	0.13	90
8.72	0.99	14.15	0.67	0.32	90
8.97	0.98	13.95	0.73	0.25	90
9.18	0.93	13.66	0.98	-0.05	90
9.39	0.86	13.26	1.44	-0.50	0
9.53	0.73	12.90	1.81	-0.79	0
9.66	0.63	12.60	2.07	-0.91	0
9.79	0.55	12.35	2.13	-0.87	0
9.96	0.52	12.12	2.05	-0.80	0
10.13	0.50	11.94	1.77	-0.63	0
10.33	0.53	11.74	1.55	-0.54	0
10.55	0.59	11.53	1.42	-0.49	0
10.81	0.68	11.35	1.33	-0.44	0
11.03	0.71	11.29	1.11	-0.28	0
11.22	0.73	11.32	0.83	-0.07	0
11.39	0.71	11.45	0.39	0.22	90
11.53	0.66	11.65	-0.16	0.54	90
11.61	0.54	11.85	-0.67	0.65	90
11.67	0.42	12.01	-0.96	0.59	90
11.69	0.31	12.09	-1.04	0.42	90
11.71	0.21	12.12	-0.90	0.24	90
11.72	0.13	12.09	-0.58	0.09	90
11.74	0.08	12.05	-0.26	0.03	90
11.76	0.06	12.02	-0.02	0.01	90
11.72	0.01	12.06	0.04	-0.00	90
11.60	-0.07	12.19	-0.09	-0.00	90
11.40	-0.22	12.41	-0.42	-0.04	90
11.12	-0.42	12.71	-0.88	-0.19	0
10.74	-0.68	13.11	-1.45	-0.53	0
10.41	-0.87	13.46	-1.87	-0.87	0
10.13	-0.98	13.77	-2.10	-1.10	0
9.90	-1.00	14.01	-2.14	-1.14	0
9.66	-0.97	14.25	-2.05	-1.05	0
9.45	-0.86	14.44	-1.77	-0.79	0
9.20	-0.80	14.66	-1.59	-0.64	0
8.91	-0.81	14.91	-1.53	-0.58	0
8.50	-0.93	15.22	-1.62	-0.64	0
8.09	-1.04	15.50	-1.67	-0.65	0
7.65	-1.20	15.76	-1.76	-0.67	0
7.20	-1.34	15.99	-1.77	-0.58	0
6.68	-1.49	16.19	-1.71	-0.33	0
6.23	-1.51	16.31	-1.44	0.10	90
5.81	-1.52	16.37	-1.16	0.54	90
5.41	-1.49	16.40	-0.85	0.96	90
5.04	-1.44	16.39	-0.54	1.30	90
4.81	-1.24	16.37	-0.24	1.25	90
4.66	-1.05	16.36	-0.07	1.03	90
4.57	-0.83	16.37	0.01	0.69	90
4.52	-0.59	16.38	0.02	0.36	90
4.52	-0.35	16.39	-0.01	0.12	90
4.50	-0.21	16.39	-0.03	0.04	90
4.47	-0.12	16.37	-0.01	0.01	90
4.47	-0.06	16.36	0.01	0.00	90
4.53	0.00	16.38	0.01	-0.00	90
4.65	0.09	16.43	-0.04	0.01	90
4.83	0.22	16.51	-0.16	0.08	90
5.07	0.40	16.58	-0.28	0.27	90
5.27	0.53	16.60	-0.32	0.45	90
5.42	0.60	16.55	-0.23	0.49	90
5.51	0.57	16.43	-0.01	0.33	90
5.53	0.47	16.28	0.31	0.07	90
5.49	0.28	16.16	0.57	-0.08	90
5.44	0.11	16.09	0.68	-0.06	90
5.38	-0.02	16.09	0.61	0.02	90
5.38	-0.08	16.13	0.40	0.04	90
5.45	-0.05	16.19	0.12	0.01	90
5.59	0.07	16.22	-0.08	0.01	90
5.81	0.25	16.21	-0.15	0.10	90
6.11	0.48	16.13	-0.05	0.26	90
6.39	0.67	16.01	0.16	0.34	90
6.64	0.79	15.86	0.43	0.28	90
6.84	0.83	15.69	0.70	0.11	90
7.06	0.83	15.46	0.99	-0.13	0
7.23	0.75	15.25	1.17	-0.32	0
7.42	0.69	15.04	1.30	-0.42	0
7.63	0.66	14.83	1.38	-0.48	0
7.89	0.70	14.59	1.47	-0.54	0
8.11	0.70	14.40	1.42	-0.51	0
8.32	0.72	14.21	1.39	-0.48	0
8.50	0.72	14.02	1.36	-0.46	0
8.70	0.71	13.75	1.44	-0.52	0
8.84	0.63	13.45	1.51	-0.56	0
8.97	0.57	13.10	1.73	-0.66	0
9.10	0.52	12.69	2.02	-0.78	0
9.25	0.50	12.26	2.34	-0.92	0
9.40	0.47	11.96	2.38	-0.90	0
9.57	0.49	11.77	2.24	-0.85	0
9.76	0.53	11.70	1.86	-0.70	0
10.00	0.60	11.71	1.31	-0.43	0
10.23	0.65	11.76	0.68	-0.02	0
10.45	0.70	11.76	0.27	0.30	90
10.66	0.73	11.72	0.08	0.48	90
10.90	0.76	11.64	0.09	0.51	90
11.09	0.73	11.57	0.19	0.39	90
11.27	0.70	11.53	0.30	0.28	90
11.43	0.66	11.54	0.30	0.24	90
11.55	0.59	11.60	0.16	0.25	90
11.56	0.44	11.69	-0.07	0.23	90
11.51	0.28	11.79	-0.30	0.16	90
11.39	0.08	11.90	-0.49	0.04	90
11.20	-0.16	12.05	-0.68	-0.08	90
11.00	-0.36	12.21	-0.82	-0.16	0
10.82	-0.49	12.40	-0.95	-0.22	0
10.67	-0.56	12.61	-1.10	-0.30	0
10.50	-0.59	12.88	-1.31	-0.43	0
10.36	-0.56	13.12	-1.43	-0.49	0
10.20	-0.54	13.36	-1.53	-0.53	0
10.02	-0.54	13.59	-1.58	-0.56	0
9.78	-0.60	13.84	-1.64	-0.62	0
9.55	-0.63	14.06	-1.57	-0.59	0
9.33	-0.69	14.28	-1.54	-0.59	0
9.10	-0.74	14.51	-1.53	-0.58	0
8.79	-0.82	14.78	-1.60	-0.64	0
8.50	-0.85	15.04	-1.60	-0.63	0
8.16	-0.93	15.31	-1.67	-0.69	0
7.80	-1.02	15.59	-1.74	-0.74	0
7.39	-1.14	15.87	-1.82	-0.78	0
7.06	-1.16	16.08	-1.73	-0.66	0
6.77	-1.15	16.24	-1.59	-0.51	0
6.53	-1.09	16.34	-1.38	-0.31	0
6.24	-1.04	16.42	-1.11	-0.07	0
5.97	-0.95	16.45	-0.78	0.16	90
5.63	-0.95	16.50	-0.56	0.38	90
5.23	-1.03	16.55	-0.42	0.62	90
4.78	-1.16	16.64	-0.39	0.89	90
4.44	-1.20	16.72	-0.41	0.95	90
4.19	-1.18	16.82	-0.48	0.83	90
4.05	-1.05	16.91	-0.54	0.54	90
4.01	-0.81	16.97	-0.56	0.21	90
4.08	-0.47	16.98	-0.45	0.01	90
4.19	-0.17	16.93	-0.28	-0.02	90
4.32	0.09	16.84	-0.03	0.01	90
4.49	0.30	16.72	0.25	0.01	90
4.64	0.42	16.61	0.48	-0.02	90
4.78	0.46	16.54	0.58	-0.05	90
4.90	0.47	16.52	0.55	-0.04	90
5.02	0.47	16.53	0.42	0.02	90
5.11	0.42	16.57	0.20	0.09	90
5.19	0.37	16.61	0.00	0.14	90
5.27	0.33	16.64	-0.13	0.15	90
5.37	0.31	16.63	-0.15	0.15	90
5.48	0.31	16.57	-0.06	0.11	90
5.62	0.34	16.47	0.13	0.07	90
5.78	0.39	16.33	0.38	0.00	90
5.99	0.48	16.13	0.69	-0.10	90
6.18	0.54	15.95	0.91	-0.20	0
6.37	0.59	15.79	1.05	-0.27	0
6.54	0.62	15.65	1.09	-0.29	0
6.72	0.62	15.51	1.09	-0.29	0
6.84	0.57	15.39	0.99	-0.24	0
6.94	0.50	15.25	0.93	-0.21	0
7.03	0.44	15.10	0.91	-0.21	0
7.15	0.41	14.90	1.00	-0.24	0
7.30	0.39	14.71	1.06	-0.26	0
7.50	0.44	14.51	1.17	-0.32	0
7.75	0.54	14.30	1.27	-0.39	0
8.07	0.70	14.09	1.36	-0.46	0
8.37	0.81	13.93	1.30	-0.40	0
8.65	0.90	13.80	1.22	-0.29	0
8.89	0.93	13.69	1.09	-0.15	0
9.14	0.93	13.55	1.01	-0.07	0
9.33	0.84	13.39	0.92	-0.07	0
9.51	0.76	13.18	0.99	-0.18	0
9.68	0.69	12.92	1.17	-0.33	0
9.90	0.67	12.60	1.46	-0.53	0
10.12	0.65	12.34	1.61	-0.63	0
10.36	0.68	12.14	1.67	-0.68	0
10.62	0.74	12.00	1.57	-0.61	0
10.92	0.82	11.92	1.32	-0.41	0
11.15	0.83	11.91	0.92	-0.07	0
11.35	0.82	11.90	0.58	0.19	90
11.50	0.76	11.90	0.32	0.34	90
11.61	0.66	11.90	0.14	0.34	90
11.66	0.50	11.90	0.03	0.23	90
11.69	0.36	11.89	0.02	0.12	90
11.71	0.24	11.89	0.02	0.05	90
11.71	0.15	11.90	-0.00	0.02	90
11.71	0.07	11.93	-0.04	0.01	90
11.69	0.02	11.98	-0.10	0.00	90
11.67	-0.01	12.05	-0.21	-0.00	90
11.61	-0.06	12.21	-0.42	-0.02	90
11.53	-0.12	12.42	-0.69	-0.07	90
11.42	-0.19	12.69	-1.01	-0.16	0
11.26	-0.29	13.00	-1.37	-0.31	0
10.92	-0.50	13.37	-1.76	-0.63	0
10.47	-0.76	13.66	-1.94	-0.89	0
9.89	-1.10	13.89	-1.96	-0.94	0
9.19	-1.48	14.05	-1.81	-0.49	0
8.39	-1.91	14.23	-1.64	0.53	90
7.77	-2.10	14.42	-1.40	1.48	90
7.30	-2.12	14.69	-1.37	1.58	90
6.99	-1.93	15.03	-1.53	0.78	90
6.79	-1.60	15.44	-1.86	-0.41	0
6.71	-1.13	15.76	-2.04	-1.03	0
6.59	-0.79	15.99	-2.10	-1.03	0
6.43	-0.58	16.13	-1.92	-0.77	0
6.19	-0.54	16.19	-1.54	-0.54	0
5.96	-0.56	16.19	-1.00	-0.25	0
5.73	-0.65	16.20	-0.59	0.04	0
5.51	-0.72	16.24	-0.33	0.28	90
5.23	-0.80	16.31	-0.25	0.44	90
4.95	-0.82	16.40	-0.28	0.44	90
4.64	-0.88	16.49	-0.41	0.42	90
4.30	-0.96	16.58	-0.51	0.42	90
3.97	-1.03	16.67	-0.57	0.47	90
3.77	-0.97	16.71	-0.53	0.44	90
3.68	-0.85	16.72	-0.43	0.35	90
3.72	-0.61	16.71	-0.29	0.20	90
3.87	-0.28	16.69	-0.14	0.04	90
4.09	0.08	16.67	-0.00	0.01	90
4.30	0.35	16.67	0.05	0.11	90
4.49	0.54	16.70	0.03	0.27	90
4.68	0.64	16.71	-0.00	0.41	90
4.82	0.63	16.70	-0.01	0.40	90
4.94	0.57	16.64	0.05	0.30	90
5.06	0.51	16.53	0.20	0.16	90
5.18	0.46	16.38	0.42	0.02	90
5.28	0.40	16.26	0.61	-0.08	90
5.38	0.38	16.17	0.71	-0.13	0
5.48	0.36	16.11	0.69	-0.12	0
5.63	0.38	16.11	0.56	-0.07	0
5.79	0.40	16.14	0.33	0.03	0
5.97	0.46	16.18	0.10	0.16	90
6.18	0.53	16.22	-0.08	0.32	90
6.42	0.62	16.24	-0.17	0.49	90
6.62	0.66	16.22	-0.15	0.53	90
6.80	0.67	16.15	-0.01	0.46	90
6.95	0.65	16.03	0.20	0.30	90
7.11	0.62	15.81	0.55	0.04	90
7.23	0.54	15.55	0.92	-0.21	0
7.37	0.50	15.24	1.30	-0.40	0
7.53	0.49	14.90	1.67	-0.58	0
7.77	0.55	14.52	2.02	-0.80	0
8.01	0.60	14.22	2.12	-0.91	0
8.29	0.70	13.98	2.09	-0.97	0
8.59	0.81	13.80	1.92	-0.90	0
8.93	0.93	13.62	1.71	-0.72	0
9.21	0.96	13.47	1.39	-0.42	0
9.44	0.95	13.29	1.24	-0.27	0
9.63	0.90	13.08	1.20	-0.27	0
9.82	0.82	12.82	1.30	-0.39	0
9.96	0.68	12.61	1.35	-0.45	0
10.11	0.60	12.43	1.38	-0.47	0
10.28	0.56	12.30	1.32	-0.43	0
10.52	0.59	12.17	1.21	-0.36	0
10.78	0.64	12.08	0.99	-0.22	0
11.07	0.74	11.97	0.86	-0.09	0
11.38	0.85	11.84	0.79	0.05	0
11.71	0.96	11.68	0.82	0.13	90
11.95	0.95	11.55	0.83	0.11	90
12.10	0.88	11.44	0.85	0.03	90
12.18	0.74	11.35	0.82	-0.06	90
12.17	0.52	11.32	0.69	-0.09	90
12.09	0.25	11.36	0.43	-0.04	90
11.99	0.03	11.46	0.12	-0.00	90
11.89	-0.14	11.62	-0.24	-0.01	90
11.72	-0.30	11.86	-0.69	-0.12	0
11.54	-0.42	12.13	-1.08	-0.27	0
11.32	-0.51	12.41	-1.39	-0.45	0
11.07	-0.61	12.69	-1.64	-0.63	0
10.79	-0.73	13.01	-1.86	-0.83	0
10.58	-0.76	13.27	-1.88	-0.85	0
10.43	-0.74	13.51	-1.85	-0.82	0
10.31	-0.67	13.74	-1.77	-0.74	0
